03/05/2005	-0.000	-0.000	-0.000	-0.000	0.001	0.067	0.350	0.647	0.908	1.112	1.273	1.338	1.318	0.907	0.777	0.754	0.402	0.166	0.031	-0.000	-0.000	-0.000	-0.000	-0.000
04/05/2005	-0.000	-0.000	-0.000	-0.000	0.000	0.044	0.220	0.510	0.812	1.114	1.174	1.002	0.784	0.775	0.781	0.333	0.174	0.115	0.029	-0.000	-0.000	-0.000	-0.000	-0.000
05/05/2005	-0.000	-0.000	-0.000	-0.000	0.000	0.038	0.177	0.543	0.589	0.999	0.827	0.124	0.448	0.940	0.490	0.200	0.253	0.098	0.018	-0.000	-0.000	-0.000	-0.000	-0.000
06/05/2005	-0.000	-0.000	-0.000	-0.000	0.000	0.030	0.125	0.702	0.851	1.075	1.343	1.206	1.286	1.181	1.109	0.825	0.212	0.195	0.025	-0.000	-0.000	-0.000	-0.000	-0.000
07/05/2005	-0.000	-0.000	-0.000	-0.000	0.001	0.078	0.384	0.682	0.950	1.163	1.289	1.290	1.328	1.264	1.046	0.818	0.565	0.282	0.028	-0.000	-0.000	-0.000	-0.000	-0.000
08/05/2005	-0.000	-0.000	-0.000	-0.000	0.002	0.081	0.370	0.669	0.828	1.161	1.292	1.373	1.348	1.094	0.830	0.255	0.115	0.114	0.020	-0.000	-0.000	-0.000	-0.000	-0.000
09/05/2005	-0.000	-0.000	-0.000	-0.000	0.002	0.096	0.325	0.472	0.901	1.107	1.313	1.383	1.371	1.282	1.103	0.867	0.532	0.256	0.029	-0.000	-0.000	-0.000	-0.000	-0.000
10/05/2005	-0.000	-0.000	-0.000	-0.000	0.002	0.090	0.401	0.701	0.970	1.184	1.328	1.369	1.397	0.936	1.170	0.908	0.603	0.305	0.029	-0.000	-0.000	-0.000	-0.000	-0.000
11/05/2005	-0.000	-0.000	-0.000	-0.000	0.003	0.094	0.398	0.694	0.959	1.173	1.320	1.386	1.372	1.279	1.114	0.885	0.620	0.295	0.032	-0.000	-0.000	-0.000	-0.000	-0.000
12/05/2005	-0.000	-0.000	-0.000	-0.000	0.003	0.094	0.393	0.692	0.951	1.173	1.270	1.335	1.308	1.269	1.101	0.863	0.595	0.276	0.032	-0.000	-0.000	-0.000	-0.000	-0.000
13/05/2005	-0.000	-0.000	-0.000	-0.000	0.003	0.122	0.308	0.467	0.680	0.890	0.981	1.154	0.739	1.241	0.941	0.609	0.251	0.143	0.055	-0.000	-0.000	-0.000	-0.000	-0.000
14/05/2005	-0.000	-0.000	-0.000	-0.000	0.002	0.094	0.378	0.671	0.931	1.143	1.287	1.356	1.345	1.245	1.082	0.859	0.584	0.289	0.040	-0.000	-0.000	-0.000	-0.000	-0.000
15/05/2005	-0.000	-0.000	-0.000	-0.000	0.003	0.067	0.367	0.570	0.902	1.041	1.296	1.427	1.347	1.239	1.080	0.855	0.631	LIM	LIM	LIM	LIM	LIM	LIM	-0.000
16/05/2005	-0.000	-0.000	-0.000	-0.000	0.001	0.018	0.127	0.129	0.097	0.569	1.104	1.417	1.388	1.299	1.134	0.927	0.654	0.371	0.057	0.000	-0.000	-0.000	-0.000	-0.000
17/05/2005	-0.000	-0.000	-0.000	-0.000	0.002	0.107	0.418	0.664	0.958	1.154	1.230	1.321	1.190	1.213	1.012	0.821	0.615	0.224	0.050	-0.000	-0.000	-0.000	-0.000	-0.000
18/05/2005	-0.000	-0.000	-0.000	-0.000	0.003	0.071	0.260	0.530	0.900	1.143	1.210	1.298	1.346	1.299	1.070	0.944	0.548	0.319	0.055	0.000	-0.000	-0.000	-0.000	-0.000
19/05/2005	-0.000	-0.000	-0.000	-0.000	0.004	0.113	0.420	0.708	0.967	1.173	1.311	1.375	1.360	1.270	1.111	0.887	0.619	0.334	0.045	0.000	-0.000	-0.000	-0.000	-0.000
20/05/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.100	0.403	0.728	0.982	1.190	1.338	1.399	1.382	1.291	1.187	1.043	0.730	0.391	0.109	0.001	-0.000	-0.000	-0.000	-0.000
21/05/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.116	0.400	0.689	0.941	1.186	1.323	1.386	1.371	1.280	1.117	0.888	0.619	0.330	0.061	0.000	-0.000	-0.000	-0.000	-0.000
22/05/2005	-0.000	-0.000	-0.000	-0.000	0.004	0.119	0.422	0.712	0.972	1.177	1.317	1.380	1.368	1.278	1.116	0.895	0.622	0.331	0.063	0.001	-0.000	-0.000	-0.000	-0.000
23/05/2005	-0.000	-0.000	-0.000	-0.000	0.004	0.121	0.431	0.722	0.984	1.190	1.324	1.387	1.368	1.279	1.118	0.899	0.622	0.343	0.067	0.000	-0.000	-0.000	-0.000	-0.000
24/05/2005	-0.000	-0.000	-0.000	-0.000	0.004	0.123	0.434	0.724	0.980	1.183	1.320	1.376	1.367	1.281	1.114	0.896	0.628	0.335	0.068	0.001	-0.000	-0.000	-0.000	-0.000
25/05/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.122	0.422	PMA	0.964	1.172	1.313	1.377	1.368	1.274	1.118	0.895	0.599	0.249	0.041	0.001	-0.000	-0.000	-0.000	-0.000
26/05/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.124	0.422	0.706	0.964	1.169	1.311	1.380	1.366	1.269	1.118	0.898	0.441	0.055	0.028	0.001	-0.000	-0.000	-0.000	-0.000
27/05/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.121	0.416	0.703	0.958	1.162	1.306	1.387	1.365	1.152	0.397	0.290	0.181	0.133	0.084	0.005	-0.000	-0.000	-0.000	-0.000
28/05/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.122	0.413	0.699	0.956	1.166	1.126	0.857	0.924	0.671	0.407	0.280	0.207	0.323	0.097	0.001	-0.000	-0.000	-0.000	-0.000
29/05/2005	-0.000	-0.000	-0.000	-0.000	0.002	0.023	0.372	0.731	0.989	1.162	1.332	1.394	1.380	1.293	1.133	0.916	0.649	0.355	0.084	0.001	-0.000	-0.000	-0.000	-0.000
30/05/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.128	0.435	0.722	0.980	1.180	1.319	1.382	1.364	1.276	1.119	0.898	0.632	0.344	0.071	0.001	-0.000	-0.000	-0.000	-0.000
31/05/2005	-0.000	-0.000	-0.000	-0.000	0.006	0.126	0.422	0.705	0.960	1.166	1.297	1.366	1.354	1.265	1.110	0.889	0.628	0.346	0.083	0.001	-0.000	-0.000	-0.000	-0.000
01/06/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.127	0.431	0.703	PMA	PMA	PMA	PMA	PMA	PMA	PMA	0.891	0.626	0.341	0.080	0.001	-0.000	-0.000	-0.000	-0.000
02/06/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.124	0.431	0.718	0.972	1.175	1.311	1.373	1.367	1.278	1.119	0.911	0.647	0.373	0.094	0.002	-0.000	-0.000	-0.000	-0.000
03/06/2005	-0.000	-0.000	-0.000	-0.000	0.006	0.135	0.445	0.730	0.987	1.197	1.337	1.404	1.386	1.296	1.143	0.921	0.651	0.354	0.087	0.002	-0.000	-0.000	-0.000	-0.000
04/06/2005	-0.000	-0.000	-0.000	-0.000	0.006	0.131	0.430	0.716	0.972	1.174	1.317	1.379	1.367	1.280	1.130	0.918	0.678	0.440	0.120	0.002	-0.000	-0.000	-0.000	-0.000
05/06/2005	-0.000	-0.000	-0.000	-0.000	0.006	0.132	0.433	0.716	0.973	1.180	1.312	1.373	1.364	1.282	1.120	0.899	0.662	0.382	0.104	0.002	-0.000	-0.000	-0.000	-0.000
06/06/2005	-0.000	-0.000	-0.000	-0.000	0.006	0.142	0.456	0.744	1.000	1.205	1.350	1.414	1.401	1.312	1.153	0.932	0.668	0.387	0.104	0.002	-0.000	-0.000	-0.000	-0.000
07/06/2005	-0.000	-0.000	-0.000	-0.000	0.006	0.140	0.458	0.748	1.007	1.213	1.352	1.413	1.399	1.309	1.147	0.924	0.658	0.371	0.098	0.002	-0.000	-0.000	-0.000	-0.000
08/06/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.139	0.451	0.641	1.081	1.215	1.435	1.095	0.748	1.014	0.681	0.666	0.644	0.264	0.094	0.002	-0.000	-0.000	-0.000	-0.000
09/06/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.090	0.240	0.678	0.757	1.226	1.379	1.350	1.087	1.402	1.131	0.933	0.482	0.376	0.107	0.002	-0.000	-0.000	-0.000	-0.000
10/06/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.131	0.429	0.707	0.960	1.162	1.301	1.369	1.363	1.266	0.990	0.957	0.604	0.370	0.103	0.002	-0.000	-0.000	-0.000	-0.000
11/06/2005	-0.000	-0.000	-0.000	-0.000	0.006	0.132	0.430	0.711	0.966	1.174	1.316	1.377	1.363	1.280	1.131	0.918	0.658	0.371	0.095	0.002	-0.000	-0.000	-0.000	-0.000
12/06/2005	-0.000	-0.000	-0.000	-0.000	0.006	0.133	0.433	0.715	0.970	1.175	1.311	1.378	1.370	1.287	1.137	0.925	0.661	0.373	0.107	0.002	-0.000	-0.000	-0.000	-0.000
13/06/2005	-0.000	-0.000	-0.000	-0.000	0.006	0.132	0.431	0.713	0.968	1.172	1.313	1.376	1.351	1.289	0.962	0.368	0.153	0.413	0.133	0.003	-0.000	-0.000	-0.000	-0.000
14/06/2005	-0.000	-0.000	-0.000	-0.000	0.006	0.126	0.424	0.706	0.955	1.137	1.123	1.118	1.124	1.097	0.987	0.902	0.657	0.390	0.108	0.002	-0.000	-0.000	-0.000	-0.000
15/06/2005	-0.000	-0.000	-0.000	-0.000	0.006	0.132	0.434	0.719	0.971	1.176	1.310	1.373	1.361	1.271	1.126	0.925	0.671	0.387	0.115	0.002	-0.000	-0.000	-0.000	-0.000
16/06/2005	-0.000	-0.000	-0.000	-0.000	0.011	0.126	0.235	0.478	0.809	0.915	1.086	1.019	1.053	0.880	1.071	0.885	0.521	0.384	0.104	0.003	-0.000	-0.000	-0.000	-0.000
17/06/2005	-0.000	-0.000	-0.000	-0.000	0.006	0.121	0.386	0.711	0.965	1.151	1.248	1.301	1.340	1.263	1.142	0.938	0.670	0.361	0.123	0.003	-0.000	-0.000	-0.000	-0.000
18/06/2005	-0.000	-0.000	-0.000	-0.000	0.006	0.135	0.442	0.727	0.985	1.193	1.337	1.402	1.394	1.306	1.153	0.939	0.681	0.396	0.119	0.003	-0.000	-0.000	-0.000	-0.000
19/06/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.137	0.451	0.738	0.996	1.201	1.342	1.415	1.410	1.329	1.180	0.963	0.697	0.407	0.126	0.003	-0.000	-0.000	-0.000	-0.000
20/06/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.133	0.445	0.729	0.986	1.191	1.332	1.403	1.403	1.319	1.166	0.952	0.694	0.406	0.125	0.003	-0.000	-0.000	-0.000	-0.000
21/06/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.128	0.429	0.712	0.965	1.169	1.305	1.377	1.369	1.290	1.149	0.932	0.679	0.405	0.125	0.003	-0.000	-0.000	-0.000	-0.000
22/06/2005	-0.000	-0.000	-0.000	-0.000	0.004	0.125	0.428	0.712	0.975	1.186	1.328	1.400	1.392	1.312	1.167	0.961	0.696	0.406	0.126	0.003	-0.000	-0.000	-0.000	-0.000
23/06/2005	-0.000	-0.000	-0.000	-0.000	0.006	0.131	0.439	0.722	PMA	1.184	1.329	1.399	1.391	1.315	1.168	0.956	0.688	0.392	0.122	0.003	-0.000	-0.000	-0.000	-0.000
24/06/2005	-0.000	-0.000	-0.000	-0.000	0.006	0.094	0.244	0.540	0.883	1.184	1.322	1.395	1.387	1.312	1.161	0.947	0.681	0.399	0.126	0.003	-0.000	-0.000	-0.000	-0.000
25/06/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.123	0.421	0.701	0.951	1.159	1.301	1.368	1.369	1.108	1.045	0.878	0.663	0.374	0.109	0.003	-0.000	-0.000	-0.000	-0.000
26/06/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.119	0.413	0.693	0.948	1.154	1.297	1.370	1.359	1.276	1.133	0.922	0.665	0.382	0.112	0.003	-0.000	-0.000	-0.000	-0.000
27/06/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.121	0.426	0.711	0.969	1.180	1.322	1.387	1.388	1.312	1.157	0.836	0.551	0.359	0.121	0.004	-0.000	-0.000	-0.000	-0.000
28/06/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.118	0.417	0.703	0.964	1.171	1.317	1.387	1.380	1.302	1.154	0.931	0.671	0.392	0.119	0.003	-0.000	-0.000	-0.000	-0.000
29/06/2005	-0.000	-0.000	-0.000	-0.000	0.004	0.112	0.407	0.694	0.952	1.161	1.305	1.373	1.370	1.291	1.141	0.925	0.666	0.382	0.110	0.004	-0.000	-0.000	-0.000	-0.000
30/06/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.116	0.413	0.695	0.953	1.161	1.307	1.376	1.372	1.292	1.141	0.925	0.666	0.375	0.125	0.004	-0.000	-0.000	-0.000	-0.000
01/07/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.112	0.404	0.685	0.942	1.154	1.303	1.380	1.369	1.286	1.138	0.926	0.662	0.363	0.109	0.003	-0.000	-0.000	-0.000	-0.000
02/07/2005	-0.000	-0.000	-0.000	-0.000	0.005	0.110	0.400	0.681	0.936	1.140	1.284	1.354	1.356	1.279	0.689	0.941	0.664	0.376	0.110	0.003	-0.000	-0.000	-0.000	-0.000
03/07/2005	-0.000	-0.000	-0.000	-0.000	0.004	0.107	0.411	0.704	0.964	1.173	1.315	1.375	1.370	1.288	1.129	0.919	0.662	0.386	0.114	0.003	-0.000	-0.000	-0.000	-0.000
04/07/2005	-0.000	-0.000	-0.000	-0.000	0.004	0.110	0.411	0.696	0.955	1.164	1.307	1.379	1.374	1.291	1.140	0.924	0.662	0.378	0.115	0.003	-0.000	-0.000	-0.000	-0.000
05/07/2005	-0.000	-0.000	-0.000	-0.000	0.004	0.107	0.398	0.683	0.942	1.149	1.292	1.364	1.361	1.289	1.135	0.925	0.673	0.212	0.086	0.004	-0.000	-0.000	-0.000	-0.000
06/07/2005	-0.000	-0.000	-0.000	-0.000	0.004	0.101	0.381	0.664	0.926	1.136	1.278	1.355	1.356	1.279	1.130	0.918	0.654	0.371	0.107	0.003	-0.000	-0.000	-0.000	-0.000
07/07/2005	-0.000	-0.000	-0.000	-0.000	0.004	0.100	0.379	0.666	0.928	1.138	1.288	1.375	1.379	1.298	1.150	0.934	0.656	0.377	0.104	0.003	-0.000	-0.000	-0.000	-0.000
08/07/2005	-0.001	-0.001	-0.001	-0.001	0.004	0.101	0.385	0.671	0.931	1.145	1.288	1.360	1.353	1.275	1.122	0.570	0.295	0.348	0.097	0.003	-0.000	-0.000	-0.000	-0.000
09/07/2005	-0.000	-0.000	-0.000	-0.000	0.004	0.095	0.368	0.648	0.906	1.118	1.261	1.332	1.325	1.251	1.102	0.890	0.646	0.333	0.138	0.003	-0.000	-0.000	-0.000	-0.000
10/07/2005	-0.000	-0.000	-0.000	-0.000	0.003	0.093	0.376	0.659	0.920	1.128	1.272	1.342	1.340	1.262	1.112	0.901	0.646	0.370	0.107	0.003	-0.000	-0.000	-0.000	-0.000
11/07/2005	-0.000	-0.000	-0.000	-0.000	0.003	0.091	0.373	0.651	0.909	1.119	1.268	1.345	1.336	1.262	1.118	0.904	0.647	0.369	0.104	0.003	-0.000	-0.000	-0.000	-0.000
12/07/2005	-0.000	-0.000	-0.000	-0.000	0.003	0.093	0.388	0.671	0.931	1.145	1.300	1.368	1.364	1.287	1.146	0.939	0.681	0.392	0.114	0.003	-0.000	-0.000	-0.000	-0.000
13/07/2005	-0.000	-0.000	-0.000	-0.000	0.003	0.091	0.376	0.654	0.918	1.132	1.274	1.351	1.345	1.273	1.129	0.919	0.655	0.374	0.110	0.003	-0.000	-0.000	-0.000	-0.000
14/07/2005	-0.000	-0.000	-0.000	-0.000	0.003	0.088	0.366	0.644	0.901	1.112	1.257	1.332	1.335	1.052	1.121	0.912	0.655	0.366	0.103	0.003	-0.000	-0.000	-0.000	-0.000
15/07/2005	-0.000	-0.000	-0.000	-0.000	0.002	0.097	0.267	0.212	0.737	1.119	1.348	0.940	0.865	0.872	1.131	0.791	0.582	0.226	0.094	0.002	-0.000	-0.000	-0.000	-0.000
16/07/2005	-0.000	-0.000	-0.000	-0.000	0.002	0.082	0.365	0.646	0.901	1.113	1.264	1.333	1.345	1.258	1.136	0.751	0.628	0.373	0.101	0.002	-0.000	-0.000	-0.000	-0.000
17/07/2005	-0.000	-0.000	-0.000	-0.000	0.002	0.081	0.360	0.642	0.903	1.112	1.259	1.330	1.330	1.261	1.116	0.909	0.652	0.367	0.096	0.002	-0.000	-0.000	-0.001	-0.001
18/07/2005	-0.000	-0.000	-0.000	-0.000	0.002	0.079	0.359	0.388	0.904	1.118	1.264	1.332	1.334	1.261	1.116	0.904	0.645	0.356	0.083	0.002	-0.000	-0.000	-0.000	-0.000
19/07/2005	-0.000	-0.000	-0.000	-0.000	0.002	0.077	0.356	0.637	0.898	1.108	1.254	1.328	1.324	1.256	0.885	0.846	0.669	0.365	0.091	0.002	-0.000	-0.000	-0.000	-0.000
20/07/2005	-0.000	-0.000	-0.000	-0.000	0.002	0.095	0.345	0.624	0.884	1.098	1.250	1.327	1.335	1.279	0.986	0.944	LIM	LIM	LIM	LIM	LIM	LIM	LIM	LIM
21/07/2005	-0.000	-0.000	-0.000	-0.000	0.001	0.038	0.165	0.597	0.713	1.028	0.673	1.337	1.351	1.256	1.067	0.877	0.401	0.068	0.015	0.001	-0.000	-0.000	-0.000	-0.000
22/07/2005	-0.000	-0.000	-0.000	-0.000	0.001	0.066	0.227	0.539	0.873	1.109	1.268	1.195	1.277	1.241	1.103	0.671	0.628	0.324	0.070	0.002	-0.000	-0.000	-0.000	-0.000
23/07/2005	-0.000	-0.000	-0.000	-0.000	0.001	0.068	0.338	0.616	0.875	1.082	1.230	1.299	1.180	0.293	0.380	0.117	0.102	0.204	0.108	0.004	-0.000	-0.000	-0.000	-0.000
24/07/2005	-0.000	-0.000	-0.000	-0.000	0.001	0.065	0.326	0.600	0.854	1.068	1.116	0.432	0.770	1.139	1.118	0.329	0.582	0.254	0.057	0.001	-0.000	-0.000	-0.000	-0.000
25/07/2005	-0.000	-0.000	-0.000	-0.000	0.001	0.064	0.314	0.591	0.851	1.060	1.189	1.283	1.182	1.226	1.092	0.878	0.616	0.336	0.081	0.002	-0.000	-0.000	-0.000	-0.000
26/07/2005	-0.000	-0.000	-0.000	-0.000	0.001	0.064	0.343	0.626	0.901	1.103	1.252	1.326	1.318	1.252	1.107	0.892	0.626	0.346	0.079	0.001	-0.000	-0.000	-0.000	-0.000
27/07/2005	-0.000	-0.000	-0.000	-0.000	0.001	0.059	0.217	0.490	0.885	1.101	1.255	1.328	1.334	1.263	1.112	0.882	0.625	0.324	0.044	0.001	-0.000	-0.000	-0.000	-0.000
28/07/2005	-0.000	-0.000	-0.000	-0.000	0.001	0.056	0.321	0.601	0.878	1.115	1.335	1.108	0.677	1.328	0.724	0.414	0.089	0.044	0.029	0.002	-0.000	-0.000	-0.000	-0.000
29/07/2005	-0.000	-0.000	-0.000	-0.000	0.001	0.056	0.306	0.529	0.855	0.961	1.241	1.370	0.973	0.940	1.076	0.895	0.625	0.345	0.067	0.001	-0.000	-0.000	-0.000	-0.000
30/07/2005	-0.000	-0.000	-0.000	-0.000	0.000	0.054	0.312	0.600	0.868	1.088	1.238	1.306	1.320	1.240	1.091	0.821	0.620	0.196	0.018	0.000	-0.000	-0.000	-0.000	-0.000
31/07/2005	-0.000	-0.000	-0.000	-0.000	0.001	0.052	0.308	0.594	0.859	1.078	1.244	1.168	0.995	1.189	1.104	0.891	0.614	0.312	0.023	0.001	-0.000	-0.000	-0.000	-0.000
01/08/2005	-0.000	-0.000	-0.000	-0.000	0.000	0.049	0.327	0.609	0.874	1.091	1.241	1.320	1.323	1.261	1.128	0.901	0.631	0.342	0.057	0.000	-0.000	-0.000	-0.000	-0.000
02/08/2005	-0.000	-0.000	-0.000	-0.000	0.000	0.049	0.338	0.633	0.905	1.121	1.272	1.355	1.354	1.266	1.109	0.889	0.625	LIM	0.018	0.000	-0.000	-0.000	-0.000	-0.000
03/08/2005	-0.000	-0.000	-0.000	-0.000	0.000	0.047	0.333	0.622	0.890	1.109	1.264	1.344	1.340	1.258	1.107	0.886	0.614	0.321	0.048	0.000	-0.000	-0.000	-0.000	-0.000
04/08/2005	-0.000	-0.000	-0.000	-0.000	0.000	0.044	0.313	0.597	0.862	1.079	1.232	1.312	1.319	1.252	1.123	0.817	0.710	0.377	0.057	0.000	-0.000	-0.000	-0.000	-0.000
05/08/2005	-0.000	-0.000	-0.000	-0.000	0.000	0.044	0.298	0.629	0.868	0.989	1.070	1.344	1.338	1.293	1.104	0.905	0.458	0.102	0.028	0.000	-0.000	-0.000	-0.000	-0.000
06/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.044	0.169	0.662	0.729	0.896	0.793	1.180	1.264	1.367	0.826	0.555	0.289	0.131	0.068	0.000	-0.000	-0.000	-0.000	-0.000
07/08/2005	-0.000	-0.000	-0.000	-0.000	0.000	0.037	0.294	0.572	0.837	1.067	1.343	0.788	0.207	1.103	1.196	0.809	0.469	0.400	0.030	-0.000	-0.000	-0.000	-0.000	-0.000
08/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.033	0.293	0.575	0.838	1.052	1.213	1.349	1.236	0.819	0.322	0.161	0.258	0.186	0.037	-0.000	-0.000	-0.000	-0.000	-0.000
09/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.034	0.278	0.555	0.819	1.041	1.206	1.223	0.692	0.390	0.350	0.120	0.320	0.307	0.046	-0.000	-0.000	-0.000	-0.000	-0.000
10/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.014	0.157	0.504	0.781	1.026	1.090	1.107	1.254	1.228	0.806	0.663	0.541	0.254	0.032	-0.000	-0.000	-0.000	-0.000	-0.000
11/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.036	0.236	0.558	0.830	1.053	1.201	1.279	1.276	1.203	1.052	0.735	0.374	0.113	0.023	-0.000	LST	LST	LST	LST
12/08/2005	LST	LST	LST	LST	LST	LST	LST	LST	LST	LST	LST	LST	LST	LST	LST	LST	LST	LST	LST	LST	LST	FEW	-0.000	-0.000
13/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.027	0.300	0.593	0.867	1.087	1.246	1.333	1.329	1.241	1.081	0.849	0.569	0.271	0.026	-0.000	-0.000	-0.000	-0.000	-0.000
14/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.021	0.081	0.293	0.808	0.795	1.143	1.319	1.252	1.197	1.064	0.837	0.563	0.200	0.026	-0.000	-0.000	-0.000	-0.000	-0.000
15/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.010	0.062	0.095	0.152	0.688	0.328	0.078	0.515	0.820	0.830	0.830	0.568	LIM	LIM	LIM	LIM	LIM	LIM	LIM
16/08/2005	LIM	LIM	-0.000	-0.000	-0.000	0.036	0.195	0.478	0.790	1.102	1.091	0.983	1.139	1.213	1.060	0.858	0.600	0.203	0.011	-0.000	-0.000	-0.000	-0.000	-0.000
17/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.022	0.280	0.571	0.847	1.074	1.226	1.302	1.294	1.212	1.056	0.825	0.548	0.123	0.011	-0.000	-0.000	-0.000	-0.000	-0.000
18/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.021	0.276	0.570	0.845	1.063	1.212	1.292	1.288	1.201	1.041	0.817	0.541	0.201	0.011	-0.000	-0.000	-0.000	-0.000	-0.000
19/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.020	0.273	0.564	0.839	1.063	1.222	1.307	1.306	1.223	1.054	0.822	0.565	LIM	LIM	LIM	LIM	LIM	LIM	LIM
20/08/2005	LIM	LIM	LIM	-0.000	-0.000	0.018	0.285	0.581	0.855	1.078	1.014	0.043	0.783	1.220	1.061	0.829	0.551	0.254	0.010	-0.000	-0.000	-0.000	-0.000	-0.000
21/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.017	0.274	0.569	0.848	1.081	1.235	1.314	1.310	1.227	1.066	0.834	0.553	0.253	0.009	-0.000	-0.000	-0.000	-0.000	-0.000
22/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.015	0.271	0.562	0.834	1.055	1.207	1.285	1.281	1.202	1.042	0.810	0.532	0.230	0.009	-0.000	-0.000	-0.000	-0.000	-0.000
23/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.014	0.272	0.564	0.838	1.066	1.227	1.305	1.297	1.211	1.050	0.817	0.537	0.212	0.009	-0.000	-0.000	-0.000	-0.000	-0.000
24/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.013	0.274	0.576	0.859	1.090	1.244	1.317	1.303	1.214	1.051	0.816	0.532	0.224	0.008	-0.000	-0.000	-0.000	-0.000	-0.000
25/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.012	0.268	0.566	0.844	1.068	1.223	1.297	1.279	1.189	1.027	0.798	0.517	0.214	0.007	-0.000	-0.000	-0.000	-0.000	-0.000
26/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.011	0.264	0.557	0.834	1.059	1.214	1.288	1.270	1.180	1.019	0.786	LIM	0.177	0.007	-0.000	-0.000	-0.000	-0.000	-0.000
27/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.012	0.253	0.550	0.826	1.049	1.201	1.275	1.276	1.192	1.022	0.785	0.502	0.193	0.007	-0.000	-0.000	-0.000	-0.000	-0.000
28/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.012	0.247	0.544	0.821	1.044	1.197	1.270	1.267	1.179	1.014	0.778	0.496	0.188	0.006	-0.000	-0.000	-0.000	-0.000	-0.000
29/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.011	0.252	0.549	0.830	1.054	1.208	1.283	1.269	1.179	1.009	0.774	0.531	LIM	LIM	-0.000	-0.000	-0.000	-0.000	-0.000
30/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.010	0.251	0.557	0.834	1.060	1.214	1.289	1.274	1.181	1.008	0.768	0.483	0.171	0.006	-0.000	-0.000	-0.000	-0.000	-0.000
31/08/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.012	0.244	0.543	0.823	1.046	1.199	1.268	1.255	1.168	0.996	0.755	0.463	0.058	0.004	-0.000	-0.000	-0.000	-0.000	-0.000
01/09/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.011	0.237	0.536	0.815	1.039	1.196	1.271	1.254	1.163	0.990	0.741	0.454	0.157	0.005	-0.000	-0.000	-0.000	-0.000	-0.000
02/09/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.010	0.237	0.533	0.814	1.038	1.191	1.273	1.268	1.179	1.001	0.763	0.478	0.152	0.004	-0.000	-0.000	-0.000	-0.000	-0.000
03/09/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.010	0.254	0.560	0.846	1.071	1.224	1.296	1.279	1.189	1.010	0.762	0.473	0.143	0.003	-0.000	-0.000	-0.000	-0.000	-0.000
04/09/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.010	0.240	0.541	0.823	1.048	1.194	1.261	1.253	1.164	0.991	0.749	0.459	0.132	0.003	-0.000	-0.000	-0.000	-0.000	-0.000
05/09/2005	-0.000	-0.000	-0.000	-0.000	-0.000	0.009	0.243	0.545	0.827	1.050	1.198	1.272	1.260	1.166	0.989	0.747	0.455	0.127	0.003	-0.000	-0.000	-0.000	-0.000	-0.000
